$BUILT 2014-04-24 21:42:11
:geoo/construction/concrete/032vc: 1424 352
:amanda/steel/steel32x32.S: 1792 800
:amanda/steel/steel32x32.S: 1824 800
:amanda/steel/steel32x32.S: 1760 800
:amanda/steel/steel_flange_right24x16.S: 1760 784
:amanda/steel/steel_flange_left24x16.S: 1832 784
:amanda/steel/steel32x32.S: 1888 784
:amanda/steel/steel32x32.S: 1888 816
:amanda/steel/steel32x32.S: 1888 752
:amanda/steel/steel32x32.S: 1888 720
:amanda/steel/steel32x32.S: 1888 688
:amanda/steel/steel32x32.S: 1696 784
:amanda/steel/steel32x32.S: 1696 816
:amanda/steel/steel32x32.S: 1696 752
:amanda/steel/steel32x32.S: 1696 720
:amanda/steel/steel32x32.S: 1696 688
:amanda/steel/steel_flange_right24x16.S: 1848 848
:amanda/steel/steel24x16.S: 1896 848
:amanda/steel/steel24x16.S: 1872 848
:amanda/steel/steel_flange_left24x16.S: 1744 848
:amanda/steel/steel24x16.S: 1696 848
:amanda/steel/steel24x16.S: 1720 848
:amanda/steel/steel_flange_right24x16.S: 1864 688
:amanda/steel/steel_flange_left24x16.S: 1728 688
:amanda/steel/steel32x32.S: 192 784
:amanda/steel/steel32x32.S: 192 816
:amanda/steel/steel32x32.S: 192 752
:amanda/steel/steel32x32.S: 192 720
:amanda/steel/steel32x32.S: 192 688
:amanda/steel/steel_flange_right24x16.S: 152 848
:amanda/steel/steel24x16.S: 200 848
:amanda/steel/steel24x16.S: 176 848
:amanda/steel/steel_flange_right24x16.S: 168 688
:amanda/steel/steel32x32.S: 96 800
:amanda/steel/steel32x32.S: 128 800
:amanda/steel/steel32x32.S: 64 800
:amanda/steel/steel_flange_right24x16.S: 64 784
:amanda/steel/steel_flange_left24x16.S: 136 784
:amanda/steel/steel32x32.S: 0 784
:amanda/steel/steel32x32.S: 0 816
:amanda/steel/steel32x32.S: 0 752
:amanda/steel/steel32x32.S: 0 720
:amanda/steel/steel32x32.S: 0 688
:amanda/steel/steel_flange_left24x16.S: 48 848
:amanda/steel/steel24x16.S: 0 848
:amanda/steel/steel24x16.S: 24 848
:amanda/steel/steel_flange_left24x16.S: 32 688
:amanda/occult/overlays/occult_steel_overlay32x32_d.S: 1696 816
:amanda/occult/occult_wax_details_drip: 1696 848
:amanda/occult/overlays/occult_steel_overlay32x32_d.S: 192 816
:amanda/occult/occult_wax_details_drip: 192 848
:amanda/steel/steel_flange_right24x16.S: 1760 920
:amanda/steel/steel_flange_left24x16.S: 1832 920
:amanda/steel/steel24x16.S: 1784 920
:amanda/steel/steel24x16.S: 1808 920
:amanda/steel/steel24x8.S: 1796 936
:amanda/steel/steel_flange_right24x16.S: 64 920
:amanda/steel/steel_flange_left24x16.S: 136 920
:amanda/steel/steel24x16.S: 88 920
:amanda/steel/steel24x16.S: 112 920
:amanda/steel/steel24x8.S: 100 936
